Date,High,Low,Open,Close,Volume,Adj Close
2014-04-02,120.36000061035156,120.16999816894531,120.33000183105469,120.20999908447266,171400.0,108.02472686767578
2014-04-03,120.33000183105469,120.19999694824219,120.19999694824219,120.22000122070312,56400.0,108.03365325927734
2014-04-04,120.73999786376953,120.5,120.5199966430664,120.69000244140625,72100.0,108.45602416992188
2014-04-07,120.94999694824219,120.80999755859375,120.80999755859375,120.81999969482422,74100.0,108.5728759765625
2014-04-08,120.94999694824219,120.76000213623047,120.87000274658203,120.93000030517578,146100.0,108.67172241210938
2014-04-09,121.12999725341797,120.69999694824219,120.75,121.12999725341797,324300.0,108.85144805908203
2014-04-10,121.56999969482422,121.12999725341797,121.12999725341797,121.3499984741211,341800.0,109.04912567138672
2014-04-11,121.52999877929688,121.38999938964844,121.4800033569336,121.44999694824219,163500.0,109.13896179199219
2014-04-14,121.41000366210938,121.23999786376953,121.30999755859375,121.30000305175781,68800.0,109.00421905517578
2014-04-15,121.41999816894531,121.13999938964844,121.19999694824219,121.29000091552734,79300.0,108.99525451660156
2014-04-16,121.2300033569336,121.06999969482422,121.16999816894531,121.08999633789062,127500.0,108.81550598144531
2014-04-17,121.02999877929688,120.66000366210938,120.97000122070312,120.66999816894531,71800.0,108.43807220458984
2014-04-21,120.87000274658203,120.75,120.80000305175781,120.77999877929688,192700.0,108.53694152832031
2014-04-22,120.72000122070312,120.61000061035156,120.66000366210938,120.66000366210938,341400.0,108.42908477783203
2014-04-23,120.95999908447266,120.79000091552734,120.81999969482422,120.83000183105469,86700.0,108.58183288574219
2014-04-24,120.91000366210938,120.70999908447266,120.72000122070312,120.79000091552734,78900.0,108.5459213256836
2014-04-25,121.05999755859375,120.86000061035156,120.97000122070312,120.91000366210938,114200.0,108.65376281738281
2014-04-28,121.0,120.7300033569336,120.8499984741211,120.81999969482422,52800.0,108.5728759765625
2014-04-29,120.88999938964844,120.75,120.77999877929688,120.88999938964844,80700.0,108.63579559326172
2014-04-30,121.19000244140625,120.94000244140625,121.05999755859375,121.18000030517578,449100.0,108.89639282226562
2014-05-01,121.27999877929688,121.02999877929688,121.06999969482422,121.19000244140625,536900.0,109.01335144042969
2014-05-02,121.25,120.80999755859375,120.83999633789062,121.12999725341797,359800.0,108.95933532714844
2014-05-05,121.22000122070312,121.05000305175781,121.22000122070312,121.0999984741211,384200.0,108.9323501586914
2014-05-06,121.12999725341797,121.05000305175781,121.0999984741211,121.12000274658203,85000.0,108.95034790039062
2014-05-07,121.33999633789062,120.98999786376953,121.0999984741211,121.26000213623047,216200.0,109.0762710571289
2014-05-08,121.44999694824219,121.25,121.2699966430664,121.43000030517578,177100.0,109.22920989990234
2014-05-09,121.45999908447266,121.31999969482422,121.33000183105469,121.44000244140625,126100.0,109.23820495605469
2014-05-12,121.33999633789062,121.20999908447266,121.26000213623047,121.27999877929688,66400.0,109.09424591064453
2014-05-13,121.5,121.38999938964844,121.4000015258789,121.48999786376953,77500.0,109.28316497802734
2014-05-14,121.91000366210938,121.58000183105469,121.58000183105469,121.7699966430664,84800.0,109.53502655029297
2014-05-15,122.05999755859375,121.76000213623047,121.80000305175781,121.94999694824219,342200.0,109.69692993164062
2014-05-16,121.95999908447266,121.81999969482422,121.88999938964844,121.8499984741211,143900.0,109.60700988769531
2014-05-19,122.08000183105469,121.87000274658203,121.91999816894531,121.87000274658203,90500.0,109.62498474121094
2014-05-20,122.12999725341797,121.87999725341797,121.94000244140625,122.06999969482422,164600.0,109.80485534667969
2014-05-21,122.02999877929688,121.83999633789062,121.97000122070312,121.98999786376953,80100.0,109.73294067382812
2014-05-22,121.94000244140625,121.81999969482422,121.88999938964844,121.86000061035156,127000.0,109.6159896850586
2014-05-23,122.02999877929688,121.94000244140625,121.9800033569336,121.97000122070312,112100.0,109.71495056152344
2014-05-27,122.04000091552734,121.8499984741211,121.9800033569336,122.02999877929688,133200.0,109.76889038085938
2014-05-28,122.37999725341797,122.16000366210938,122.19000244140625,122.30999755859375,90900.0,110.02082061767578
2014-05-29,122.51000213623047,122.19999694824219,122.36000061035156,122.22000122070312,101700.0,109.93985748291016
2014-05-30,122.22000122070312,122.02999877929688,122.13999938964844,122.11000061035156,1071500.0,109.84083557128906
2014-06-02,121.91999816894531,121.66000366210938,121.86000061035156,121.69000244140625,298400.0,109.57347869873047
2014-06-03,121.62999725341797,121.43000030517578,121.62999725341797,121.43000030517578,111600.0,109.33935546875
2014-06-04,121.52999877929688,121.36000061035156,121.52999877929688,121.44000244140625,203400.0,109.34835815429688
2014-06-05,121.5999984741211,121.45999908447266,121.48999786376953,121.52999877929688,905900.0,109.42935943603516
2014-06-06,121.6500015258789,121.37000274658203,121.58999633789062,121.41999816894531,269700.0,109.330322265625
2014-06-09,121.29000091552734,121.19000244140625,121.22000122070312,121.26000213623047,354000.0,109.18627166748047
2014-06-10,121.19999694824219,121.05999755859375,121.19999694824219,121.12999725341797,91100.0,109.06922912597656
2014-06-11,121.29000091552734,121.16000366210938,121.19999694824219,121.2300033569336,202600.0,109.15923309326172
2014-06-12,121.5,121.19999694824219,121.25,121.47000122070312,79400.0,109.3753433227539
2014-06-13,121.31999969482422,121.06999969482422,121.0999984741211,121.29000091552734,69800.0,109.21328735351562
2014-06-16,121.30000305175781,121.19000244140625,121.25,121.25,79600.0,109.17725372314453
2014-06-17,121.05000305175781,120.91000366210938,121.05000305175781,120.93000030517578,226800.0,108.88914489746094
2014-06-18,121.30999755859375,120.87000274658203,121.0999984741211,121.29000091552734,104100.0,109.21328735351562
2014-06-19,121.5,121.16000366210938,121.43000030517578,121.27999877929688,62200.0,109.20423889160156
2014-06-20,121.27999877929688,121.11000061035156,121.13999938964844,121.25,361300.0,109.17725372314453
2014-06-23,121.38999938964844,121.19000244140625,121.33999633789062,121.22000122070312,113600.0,109.1502456665039
2014-06-24,121.41999816894531,121.18000030517578,121.37999725341797,121.37999725341797,127100.0,109.29429626464844
2014-06-25,121.66999816894531,121.48999786376953,121.58999633789062,121.5199966430664,146300.0,109.4203872680664
2014-06-26,121.76000213623047,121.56999969482422,121.62999725341797,121.66999816894531,143800.0,109.55542755126953
2014-06-27,121.8499984741211,121.70999908447266,121.80000305175781,121.73999786376953,203800.0,109.61843872070312
2014-06-30,121.83000183105469,121.69999694824219,121.76000213623047,121.80000305175781,688700.0,109.67249298095703
2014-07-01,121.62999725341797,121.47000122070312,121.54000091552734,121.48999786376953,168500.0,109.50393676757812
2014-07-02,121.3499984741211,121.19000244140625,121.33000183105469,121.22000122070312,184300.0,109.26058959960938
2014-07-03,121.11000061035156,120.91000366210938,120.97000122070312,121.05999755859375,175700.0,109.1163558959961
2014-07-07,121.12999725341797,121.01000213623047,121.06999969482422,121.11000061035156,66800.0,109.16145324707031
2014-07-08,121.38999938964844,121.25,121.27999877929688,121.30000305175781,188300.0,109.33270263671875
2014-07-09,121.44999694824219,121.08000183105469,121.19999694824219,121.37000274658203,126400.0,109.39580535888672
2014-07-10,121.70999908447266,121.5,121.69999694824219,121.54000091552734,122200.0,109.54901885986328
2014-07-11,121.69999694824219,121.56999969482422,121.61000061035156,121.63999938964844,187200.0,109.6391372680664
2014-07-14,121.52999877929688,121.43000030517578,121.4800033569336,121.4800033569336,136600.0,109.49492645263672
2014-07-15,121.61000061035156,121.29000091552734,121.41000366210938,121.37000274658203,250300.0,109.39580535888672
2014-07-16,121.36000061035156,121.26000213623047,121.31999969482422,121.3499984741211,85600.0,109.37775421142578
2014-07-17,121.7300033569336,121.41999816894531,121.5199966430664,121.69000244140625,79700.0,109.68419647216797
2014-07-18,121.63999938964844,121.45999908447266,121.58999633789062,121.48999786376953,96800.0,109.50393676757812
2014-07-21,121.62000274658203,121.43000030517578,121.48999786376953,121.45999908447266,96400.0,109.47689819335938
2014-07-22,121.5999984741211,121.44000244140625,121.55999755859375,121.5999984741211,208100.0,109.60308837890625
2014-07-23,121.69000244140625,121.5999984741211,121.66000366210938,121.62999725341797,67200.0,109.63009643554688
2014-07-24,121.41999816894531,121.29000091552734,121.4000015258789,121.30999755859375,248000.0,109.34166717529297
2014-07-25,121.51000213623047,121.37999725341797,121.41999816894531,121.4800033569336,115200.0,109.49492645263672
2014-07-28,121.47000122070312,121.30999755859375,121.44999694824219,121.41000366210938,112000.0,109.43190002441406
2014-07-29,121.5,121.33999633789062,121.44000244140625,121.44999694824219,135100.0,109.46790313720703
2014-07-30,121.31999969482422,120.9000015258789,121.13999938964844,121.06999969482422,135400.0,109.1253890991211
2014-07-31,121.19000244140625,120.91000366210938,120.91999816894531,121.11000061035156,389100.0,109.16145324707031
2014-08-01,121.58999633789062,121.18000030517578,121.36000061035156,121.48999786376953,7098900.0,109.6207046508789
2014-08-04,121.66999816894531,121.55999755859375,121.58999633789062,121.5999984741211,493300.0,109.719970703125
2014-08-05,121.6500015258789,121.4000015258789,121.55000305175781,121.58000183105469,162500.0,109.70195007324219
2014-08-06,121.70999908447266,121.5999984741211,121.69999694824219,121.62999725341797,192400.0,109.74702453613281
2014-08-07,121.93000030517578,121.55999755859375,121.61000061035156,121.87000274658203,515000.0,109.96357727050781
2014-08-08,122.12000274658203,121.7699966430664,122.0,121.80000305175781,638700.0,109.90042114257812
2014-08-11,121.86000061035156,121.7300033569336,121.80000305175781,121.81999969482422,179500.0,109.91846466064453
2014-08-12,121.83000183105469,121.73999786376953,121.81999969482422,121.77999877929688,190300.0,109.88236999511719
2014-08-13,122.04000091552734,121.87999725341797,121.91999816894531,122.01000213623047,120900.0,110.08988189697266
2014-08-14,122.19000244140625,122.02999877929688,122.12999725341797,122.08000183105469,319400.0,110.153076171875
2014-08-15,122.5,122.04000091552734,122.04000091552734,122.20999908447266,211900.0,110.27034759521484
2014-08-18,122.1500015258789,122.05999755859375,122.12999725341797,122.08000183105469,398000.0,110.153076171875
2014-08-19,122.22000122070312,122.01000213623047,122.19000244140625,122.05999755859375,160400.0,110.13499450683594
2014-08-20,122.0199966430664,121.7300033569336,122.0199966430664,121.7699966430664,106000.0,109.87333679199219
2014-08-21,121.91000366210938,121.7699966430664,121.83000183105469,121.83999633789062,102400.0,109.93649291992188
2014-08-22,121.8499984741211,121.56999969482422,121.79000091552734,121.73999786376953,157000.0,109.84626770019531
2014-08-25,121.73999786376953,121.62000274658203,121.66999816894531,121.68000030517578,104700.0,109.79216003417969
2014-08-26,121.8499984741211,121.70999908447266,121.81999969482422,121.7699966430664,469300.0,109.87333679199219
2014-08-27,121.94999694824219,121.83999633789062,121.87999725341797,121.87999725341797,366100.0,109.97256469726562
2014-08-28,122.08000183105469,121.91000366210938,122.0,122.0,84300.0,110.08084869384766
2014-08-29,122.11000061035156,121.94000244140625,121.9800033569336,122.08000183105469,191600.0,110.153076171875
2014-09-02,121.7300033569336,121.55000305175781,121.72000122070312,121.55999755859375,7106800.0,109.80077362060547
2014-09-03,121.6500015258789,121.44000244140625,121.4800033569336,121.63999938964844,170200.0,109.873046875
2014-09-04,121.68000030517578,121.37999725341797,121.66000366210938,121.4800033569336,226100.0,109.72853088378906
2014-09-05,121.79000091552734,121.55999755859375,121.75,121.58000183105469,173500.0,109.81887817382812
2014-09-08,121.75,121.41999816894531,121.68000030517578,121.41999816894531,183500.0,109.67431640625
2014-09-09,121.31999969482422,121.18000030517578,121.23999786376953,121.22000122070312,69000.0,109.49366760253906
2014-09-10,121.20999908447266,121.05999755859375,121.1500015258789,121.11000061035156,1404400.0,109.39434051513672
2014-09-11,121.26000213623047,121.05999755859375,121.25,121.08000183105469,345300.0,109.36721801757812
2014-09-12,121.06999969482422,120.88999938964844,120.9000015258789,120.93000030517578,315000.0,109.23174285888672
2014-09-15,121.0999984741211,121.0,121.0,121.05999755859375,204700.0,109.34916687011719
2014-09-16,121.23999786376953,121.05999755859375,121.12999725341797,121.13999938964844,228400.0,109.42140197753906
2014-09-17,121.81999969482422,120.83999633789062,121.18000030517578,120.87999725341797,187900.0,109.18659210205078
2014-09-18,120.80999755859375,120.68000030517578,120.73999786376953,120.79000091552734,196600.0,109.1053237915039
2014-09-19,120.95999908447266,120.7699966430664,120.81999969482422,120.94000244140625,214600.0,109.24078369140625
2014-09-22,121.16000366210938,120.97000122070312,121.0199966430664,121.16000366210938,152900.0,109.4394760131836
2014-09-23,121.26000213623047,121.11000061035156,121.16000366210938,121.25,105500.0,109.52079010009766
2014-09-24,121.25,121.05999755859375,121.22000122070312,121.08999633789062,106100.0,109.37625885009766
2014-09-25,121.4000015258789,121.16999816894531,121.19999694824219,121.4000015258789,132400.0,109.65628051757812
2014-09-26,121.30999755859375,121.08000183105469,121.29000091552734,121.19000244140625,166000.0,109.46658325195312
2014-09-29,121.41000366210938,121.30999755859375,121.37000274658203,121.36000061035156,516400.0,109.62013244628906
2014-09-30,121.4000015258789,121.2300033569336,121.27999877929688,121.31999969482422,409800.0,109.5840072631836
2014-10-01,121.73999786376953,121.45999908447266,121.45999908447266,121.7300033569336,481600.0,110.07865905761719
2014-10-02,121.86000061035156,121.56999969482422,121.7699966430664,121.58999633789062,674600.0,109.9520492553711
2014-10-03,121.47000122070312,121.25,121.3499984741211,121.47000122070312,218300.0,109.84355163574219
2014-10-06,121.72000122070312,121.45999908447266,121.52999877929688,121.6500015258789,572200.0,110.0063247680664
2014-10-07,122.05999755859375,121.80000305175781,121.83999633789062,122.0199966430664,136300.0,110.34091186523438
2014-10-08,122.47000122070312,121.87000274658203,122.04000091552734,122.45999908447266,354200.0,110.73880004882812
2014-10-09,122.4800033569336,122.26000213623047,122.4000015258789,122.30999755859375,251300.0,110.6031494140625
2014-10-10,122.51000213623047,122.33000183105469,122.38999938964844,122.47000122070312,2892900.0,110.74779510498047
2014-10-13,123.0,122.69000244140625,122.7300033569336,122.95999908447266,728500.0,111.19093322753906
2014-10-14,123.06999969482422,122.87000274658203,122.97000122070312,123.04000091552734,855700.0,111.2632827758789
2014-10-15,124.83000183105469,123.43000030517578,124.0999984741211,123.58999633789062,566900.0,111.76065063476562
2014-10-16,123.9000015258789,123.23999786376953,123.87000274658203,123.37999725341797,472800.0,111.5707015991211
2014-10-17,123.23999786376953,123.02999877929688,123.16000366210938,123.12999725341797,298900.0,111.34465026855469
2014-10-20,123.3499984741211,123.18000030517578,123.30999755859375,123.2699966430664,698300.0,111.47123718261719
2014-10-21,123.27999877929688,123.04000091552734,123.08999633789062,123.13999938964844,718800.0,111.35371398925781
2014-10-22,123.12000274658203,122.94999694824219,123.0199966430664,123.11000061035156,976400.0,111.32658386230469
2014-10-23,122.88999938964844,122.69000244140625,122.87999725341797,122.81999969482422,386300.0,111.06434631347656
2014-10-24,122.97000122070312,122.80000305175781,122.8499984741211,122.83000183105469,113800.0,111.0733871459961
2014-10-27,122.9800033569336,122.81999969482422,122.81999969482422,122.91999816894531,134200.0,111.15472412109375
2014-10-28,122.88999938964844,122.75,122.87000274658203,122.7699966430664,186500.0,111.01912689208984
2014-10-29,122.7300033569336,122.2300033569336,122.68000030517578,122.3499984741211,381900.0,110.6393051147461
2014-10-30,122.55999755859375,122.3499984741211,122.48999786376953,122.45999908447266,119300.0,110.73880004882812
2014-10-31,122.4000015258789,122.23999786376953,122.37000274658203,122.3499984741211,1062300.0,110.6393051147461
2014-11-03,122.19000244140625,121.9000015258789,122.16999816894531,122.11000061035156,280500.0,110.5460205078125
2014-11-04,122.26000213623047,122.05999755859375,122.22000122070312,122.11000061035156,2406400.0,110.5460205078125
2014-11-05,122.16000366210938,122.01000213623047,122.05999755859375,122.12000274658203,399600.0,110.55510711669922
2014-11-06,122.16000366210938,121.93000030517578,122.01000213623047,121.95999908447266,786000.0,110.41029357910156
2014-11-07,122.43000030517578,122.1500015258789,122.18000030517578,122.38999938964844,191200.0,110.7995376586914
2014-11-10,122.4000015258789,122.0999984741211,122.3499984741211,122.12000274658203,186600.0,110.55510711669922
2014-11-11,122.16999816894531,122.01000213623047,122.12999725341797,122.11000061035156,151900.0,110.5460205078125
2014-11-12,122.3499984741211,122.0999984741211,122.25,122.1500015258789,737700.0,110.582275390625
2014-11-13,122.30999755859375,122.1500015258789,122.18000030517578,122.2300033569336,109100.0,110.65472412109375
2014-11-14,122.45999908447266,122.08000183105469,122.12000274658203,122.36000061035156,183100.0,110.77239227294922
2014-11-17,122.45999908447266,122.23999786376953,122.43000030517578,122.30000305175781,288600.0,110.71809387207031
2014-11-18,122.41000366210938,122.27999877929688,122.30000305175781,122.38999938964844,483200.0,110.7995376586914
2014-11-19,122.41000366210938,122.12999725341797,122.16999816894531,122.22000122070312,351900.0,110.64562225341797
2014-11-20,122.51000213623047,122.20999908447266,122.5,122.33000183105469,182300.0,110.7452392578125
2014-11-21,122.47000122070312,122.33999633789062,122.33999633789062,122.45999908447266,218900.0,110.8629150390625
2014-11-24,122.55999755859375,122.31999969482422,122.37000274658203,122.54000091552734,148800.0,110.93533325195312
2014-11-25,122.72000122070312,122.45999908447266,122.48999786376953,122.66999816894531,152300.0,111.05303192138672
2014-11-26,122.88999938964844,122.76000213623047,122.86000061035156,122.81999969482422,164100.0,111.1888427734375
2014-11-28,123.08000183105469,122.9000015258789,122.9000015258789,123.04000091552734,105800.0,111.38798522949219
2014-12-01,123.2300033569336,122.83000183105469,123.19000244140625,122.8499984741211,1269100.0,111.34268188476562
2014-12-02,122.63999938964844,122.47000122070312,122.62000274658203,122.4800033569336,337600.0,111.0073471069336
2014-12-03,122.45999908447266,122.3499984741211,122.44000244140625,122.43000030517578,156600.0,110.96199798583984
2014-12-04,122.5999984741211,122.37999725341797,122.44999694824219,122.58999633789062,271300.0,111.10706329345703
2014-12-05,122.2300033569336,121.94000244140625,122.20999908447266,122.05000305175781,244600.0,110.61762237548828
2014-12-08,122.25,121.93000030517578,122.0199966430664,122.1500015258789,132000.0,110.708251953125
2014-12-09,122.55999755859375,122.30000305175781,122.4000015258789,122.38999938964844,266500.0,110.92577362060547
2014-12-10,122.79000091552734,122.37000274658203,122.43000030517578,122.76000213623047,2243600.0,111.26112365722656
2014-12-11,122.62999725341797,122.3499984741211,122.61000061035156,122.52999877929688,2239000.0,111.05265045166016
2014-12-12,123.13999938964844,122.73999786376953,122.77999877929688,123.04000091552734,512800.0,111.51488494873047
2014-12-15,122.97000122070312,122.69999694824219,122.80000305175781,122.69999694824219,352900.0,111.20673370361328
2014-12-16,123.25,122.80000305175781,123.16999816894531,123.05999755859375,328100.0,111.53302764892578
2014-12-17,123.12999725341797,122.44999694824219,122.9800033569336,122.48999786376953,865500.0,111.01640319824219
2014-12-18,122.27999877929688,122.1500015258789,122.2699966430664,122.19000244140625,191400.0,110.74451446533203
2014-12-19,122.44000244140625,122.25,122.3499984741211,122.33999633789062,210200.0,110.88043975830078
2014-12-22,122.37000274658203,122.25,122.3499984741211,122.30000305175781,229200.0,110.84420013427734
2014-12-23,122.1500015258789,121.86000061035156,122.12999725341797,121.87999725341797,160100.0,110.46353912353516
2014-12-24,121.75,121.56999969482422,121.68000030517578,121.75,106700.0,110.46717834472656
2014-12-26,121.79000091552734,121.72000122070312,121.79000091552734,121.76000213623047,95200.0,110.47621154785156
2014-12-29,122.08000183105469,121.87000274658203,121.87000274658203,122.0,1707300.0,110.6939697265625
2014-12-30,122.26000213623047,122.11000061035156,122.13999938964844,122.16999816894531,419600.0,110.8482437133789
2014-12-31,122.37999725341797,122.16999816894531,122.18000030517578,122.30999755859375,211900.0,110.97528076171875
