Date,High,Low,Open,Close,Volume,Adj Close
2019-03-04,121.30000305175781,121.0999984741211,121.13999938964844,121.26000213623047,595600.0,117.4341812133789
2019-03-05,121.29000091552734,121.0999984741211,121.18000030517578,121.27999877929688,476300.0,117.45356750488281
2019-03-06,121.52999877929688,121.30000305175781,121.31999969482422,121.5,658400.0,117.6666030883789
2019-03-07,121.83000183105469,121.63999938964844,121.6500015258789,121.79000091552734,575400.0,117.94747161865234
2019-03-08,121.94999694824219,121.79000091552734,121.86000061035156,121.87999725341797,275300.0,118.03460693359375
2019-03-11,121.87000274658203,121.76000213623047,121.86000061035156,121.80000305175781,406400.0,117.95713806152344
2019-03-12,122.04000091552734,121.8499984741211,121.88999938964844,121.9800033569336,377600.0,118.13147735595703
2019-03-13,122.01000213623047,121.88999938964844,121.93000030517578,121.9800033569336,518600.0,118.13147735595703
2019-03-14,122.01000213623047,121.8499984741211,121.95999908447266,121.91000366210938,333800.0,118.06366729736328
2019-03-15,122.18000030517578,122.02999877929688,122.0999984741211,122.11000061035156,435400.0,118.25735473632812
2019-03-18,122.11000061035156,122.0,122.05999755859375,122.0199966430664,356800.0,118.17018127441406
2019-03-19,122.05999755859375,121.91999816894531,121.93000030517578,121.95999908447266,369400.0,118.11206817626953
2019-03-20,122.52999877929688,122.02999877929688,122.05000305175781,122.5,1148200.0,118.63507080078125
2019-03-21,122.55000305175781,122.37999725341797,122.55000305175781,122.44000244140625,273000.0,118.57694244384766
2019-03-22,123.08999633789062,122.75,122.79000091552734,122.98999786376953,559200.0,119.10957336425781
2019-03-25,123.44000244140625,122.9800033569336,123.05999755859375,123.25,763100.0,119.36137390136719
2019-03-26,123.31999969482422,123.05000305175781,123.11000061035156,123.19999694824219,909900.0,119.31295013427734
2019-03-27,123.58999633789062,123.3499984741211,123.44000244140625,123.41000366210938,920400.0,119.5163345336914
2019-03-28,123.41000366210938,123.22000122070312,123.36000061035156,123.36000061035156,462000.0,119.4679183959961
2019-03-29,123.20999908447266,123.0199966430664,123.06999969482422,123.19999694824219,631100.0,119.31295013427734
2019-04-01,122.75,122.47000122070312,122.73999786376953,122.5,1437500.0,118.85599517822266
2019-04-02,122.69000244140625,122.58000183105469,122.61000061035156,122.66000366210938,848900.0,119.01123046875
2019-04-03,122.54000091552734,122.41000366210938,122.44999694824219,122.48999786376953,867900.0,118.84628295898438
2019-04-04,122.56999969482422,122.45999908447266,122.5199966430664,122.55000305175781,712200.0,118.90449523925781
2019-04-05,122.61000061035156,122.4800033569336,122.48999786376953,122.58000183105469,590700.0,118.93357849121094
2019-04-08,122.5999984741211,122.45999908447266,122.58000183105469,122.47000122070312,545600.0,118.82685852050781
2019-04-09,122.68000030517578,122.56999969482422,122.62999725341797,122.58000183105469,737300.0,118.93357849121094
2019-04-10,122.81999969482422,122.70999908447266,122.7300033569336,122.75,472800.0,119.09854888916016
2019-04-11,122.6500015258789,122.55999755859375,122.63999938964844,122.58000183105469,364700.0,118.93357849121094
2019-04-12,122.36000061035156,122.23999786376953,122.30000305175781,122.25,1221100.0,118.61341094970703
2019-04-15,122.3499984741211,122.23999786376953,122.23999786376953,122.33000183105469,991800.0,118.69102478027344
2019-04-16,122.25,122.0999984741211,122.22000122070312,122.12000274658203,484500.0,118.4872817993164
2019-04-17,122.23999786376953,122.11000061035156,122.11000061035156,122.18000030517578,407000.0,118.5455093383789
2019-04-18,122.41999816894531,122.30000305175781,122.33999633789062,122.33000183105469,1905600.0,118.69102478027344
2019-04-22,122.33999633789062,122.23999786376953,122.33999633789062,122.2699966430664,4583600.0,118.6328125
2019-04-23,122.47000122070312,122.37999725341797,122.4000015258789,122.43000030517578,556900.0,118.78804016113281
2019-04-24,122.7300033569336,122.62999725341797,122.62999725341797,122.70999908447266,282300.0,119.05973815917969
2019-04-25,122.73999786376953,122.58999633789062,122.69999694824219,122.61000061035156,377200.0,118.96272277832031
2019-04-26,122.91999816894531,122.80999755859375,122.91999816894531,122.86000061035156,421600.0,119.20526885986328
2019-04-29,122.79000091552734,122.68000030517578,122.7300033569336,122.7300033569336,258200.0,119.07913970947266
2019-04-30,122.94000244140625,122.68000030517578,122.69999694824219,122.91000366210938,671200.0,119.25379943847656
2019-05-01,123.04000091552734,122.5,122.69000244140625,122.55000305175781,745600.0,119.12548065185547
2019-05-02,122.51000213623047,122.30999755859375,122.5,122.33999633789062,652400.0,118.92132568359375
2019-05-03,122.55000305175781,122.4000015258789,122.44000244140625,122.43000030517578,707800.0,119.00881958007812
2019-05-06,122.76000213623047,122.62999725341797,122.75,122.63999938964844,347100.0,119.21295166015625
2019-05-07,122.91999816894531,122.80000305175781,122.83000183105469,122.8499984741211,599500.0,119.41708374023438
2019-05-08,122.95999908447266,122.69000244140625,122.91999816894531,122.72000122070312,428300.0,119.29071807861328
2019-05-09,123.12999725341797,122.8499984741211,123.0,122.93000030517578,321000.0,119.4948501586914
2019-05-10,123.12000274658203,122.86000061035156,122.9800033569336,122.87999725341797,665800.0,119.4462661743164
2019-05-13,123.4000015258789,123.23999786376953,123.29000091552734,123.31999969482422,922100.0,119.87396240234375
2019-05-14,123.30000305175781,123.18000030517578,123.27999877929688,123.26000213623047,300000.0,119.81562042236328
2019-05-15,123.62000274658203,123.41000366210938,123.58000183105469,123.5199966430664,703400.0,120.06836700439453
2019-05-16,123.41000366210938,123.26000213623047,123.33000183105469,123.38999938964844,285700.0,119.94198608398438
2019-05-17,123.55999755859375,123.30000305175781,123.55000305175781,123.41999816894531,375700.0,119.97115325927734
2019-05-20,123.44999694824219,123.23999786376953,123.38999938964844,123.25,376100.0,119.80591583251953
2019-05-21,123.22000122070312,123.08000183105469,123.19999694824219,123.11000061035156,321800.0,119.66983032226562
2019-05-22,123.4000015258789,123.23999786376953,123.25,123.37999725341797,359500.0,119.9322738647461
2019-05-23,123.97000122070312,123.55000305175781,123.55000305175781,123.83999633789062,768000.0,120.37942504882812
2019-05-24,123.80999755859375,123.69999694824219,123.77999877929688,123.80000305175781,248300.0,120.34051513671875
2019-05-28,124.08000183105469,123.87000274658203,123.94999694824219,124.08000183105469,729400.0,120.61271667480469
2019-05-29,124.37000274658203,124.02999877929688,124.26000213623047,124.02999877929688,1057700.0,120.56410217285156
2019-05-30,124.3499984741211,123.9800033569336,124.08000183105469,124.30000305175781,312900.0,120.82657623291016
2019-05-31,124.94999694824219,124.54000091552734,124.58000183105469,124.9000015258789,2844500.0,121.4097900390625
2019-06-03,125.23999786376953,124.75,124.86000061035156,125.11000061035156,3724800.0,121.83438873291016
2019-06-04,124.9800033569336,124.66999816894531,124.79000091552734,124.87000274658203,622800.0,121.6006851196289
2019-06-05,125.2300033569336,124.91999816894531,125.11000061035156,124.9800033569336,773800.0,121.70779418945312
2019-06-06,125.0999984741211,124.80999755859375,124.9800033569336,124.86000061035156,404000.0,121.5909423828125
2019-06-07,125.30999755859375,125.02999877929688,125.30000305175781,125.12999725341797,310400.0,121.85385131835938
2019-06-10,124.9000015258789,124.75,124.9000015258789,124.76000213623047,391800.0,121.4935531616211
2019-06-11,124.80000305175781,124.6500015258789,124.69000244140625,124.75,462400.0,121.48380279541016
2019-06-12,125.04000091552734,124.86000061035156,124.87999725341797,124.98999786376953,274800.0,121.71749877929688
2019-06-13,125.31999969482422,125.05000305175781,125.0999984741211,125.22000122070312,408500.0,121.94149780273438
2019-06-14,125.2699966430664,125.11000061035156,125.12000274658203,125.19999694824219,299200.0,121.9220199584961
2019-06-17,125.2300033569336,125.08999633789062,125.20999908447266,125.16999816894531,189000.0,121.892822265625
2019-06-18,125.51000213623047,125.19999694824219,125.48999786376953,125.25,691000.0,121.97071838378906
2019-06-19,125.66999816894531,125.04000091552734,125.08999633789062,125.62000274658203,619100.0,122.3310317993164
2019-06-20,125.97000122070312,125.70999908447266,125.80000305175781,125.7300033569336,400700.0,122.43814086914062
2019-06-21,125.56999969482422,125.37000274658203,125.5199966430664,125.48999786376953,276800.0,122.20442962646484
2019-06-24,125.79000091552734,125.58999633789062,125.61000061035156,125.73999786376953,315300.0,122.44788360595703
2019-06-25,125.97000122070312,125.70999908447266,125.80999755859375,125.87999725341797,482400.0,122.58419799804688
2019-06-26,125.7300033569336,125.47000122070312,125.72000122070312,125.48999786376953,2129700.0,122.20442962646484
2019-06-27,125.76000213623047,125.56999969482422,125.63999938964844,125.7300033569336,320900.0,122.43814086914062
2019-06-28,125.81999969482422,125.62000274658203,125.66000366210938,125.76000213623047,1500100.0,122.46736145019531
2019-07-01,125.56999969482422,125.30000305175781,125.5199966430664,125.44000244140625,927800.0,122.36299133300781
2019-07-02,125.69999694824219,125.45999908447266,125.51000213623047,125.66000366210938,495000.0,122.57759857177734
2019-07-03,125.80999755859375,125.70999908447266,125.7300033569336,125.7300033569336,431500.0,122.64588165283203
2019-07-05,125.25,125.04000091552734,125.25,125.20999908447266,501800.0,122.13863372802734
2019-07-08,125.31999969482422,125.05999755859375,125.25,125.08000183105469,477900.0,122.0118179321289
2019-07-09,125.0999984741211,124.95999908447266,125.0999984741211,124.97000122070312,870900.0,121.90452575683594
2019-07-10,125.30999755859375,125.05000305175781,125.13999938964844,125.25,981800.0,122.17765808105469
2019-07-11,125.19999694824219,124.9000015258789,125.16999816894531,124.94999694824219,575500.0,121.8849868774414
2019-07-12,125.0999984741211,124.91999816894531,124.91999816894531,125.02999877929688,383700.0,121.96304321289062
2019-07-15,125.16999816894531,125.06999969482422,125.06999969482422,125.16999816894531,482400.0,122.09961700439453
2019-07-16,125.02999877929688,124.8499984741211,124.93000030517578,124.9800033569336,506400.0,121.91427612304688
2019-07-17,125.33000183105469,125.08000183105469,125.08999633789062,125.33000183105469,380900.0,122.25568389892578
2019-07-18,125.63999938964844,125.22000122070312,125.25,125.62000274658203,504300.0,122.53857421875
2019-07-19,125.4800033569336,125.30000305175781,125.37999725341797,125.38999938964844,262200.0,122.314208984375
2019-07-22,125.5199966430664,125.41000366210938,125.48999786376953,125.44000244140625,318400.0,122.36299133300781
2019-07-23,125.44999694824219,125.29000091552734,125.3499984741211,125.31999969482422,208300.0,122.2459487915039
2019-07-24,125.5,125.3499984741211,125.44000244140625,125.38999938964844,477400.0,122.314208984375
2019-07-25,125.31999969482422,125.11000061035156,125.31999969482422,125.22000122070312,607500.0,122.14839172363281
2019-07-26,125.23999786376953,125.0999984741211,125.2300033569336,125.22000122070312,366200.0,122.14839172363281
2019-07-29,125.36000061035156,125.2699966430664,125.3499984741211,125.2699966430664,380200.0,122.1971664428711
2019-07-30,125.36000061035156,125.20999908447266,125.33000183105469,125.30000305175781,426700.0,122.22643280029297
2019-07-31,125.5199966430664,124.94000244140625,125.33000183105469,125.3499984741211,1405700.0,122.27521514892578
2019-08-01,126.12999725341797,125.25,125.29000091552734,126.05000305175781,1658700.0,123.17323303222656
2019-08-02,126.20999908447266,125.95999908447266,126.05000305175781,126.1500015258789,836300.0,123.27092742919922
2019-08-05,126.91000366210938,126.61000061035156,126.62999725341797,126.83000183105469,823400.0,123.93544006347656
2019-08-06,126.94000244140625,126.62999725341797,126.69999694824219,126.93000030517578,453400.0,124.03314208984375
2019-08-07,127.54000091552734,126.83999633789062,127.38999938964844,126.91999816894531,1046400.0,124.02336120605469
2019-08-08,126.94999694824219,126.54000091552734,126.70999908447266,126.88999938964844,682200.0,123.99404907226562
2019-08-09,127.05000305175781,126.69000244140625,126.9000015258789,126.72000122070312,311300.0,123.82792663574219
2019-08-12,127.25,126.94999694824219,126.98999786376953,127.13999938964844,446800.0,124.23835754394531
2019-08-13,127.08999633789062,126.5999984741211,127.08000183105469,126.7699966430664,604300.0,123.87679290771484
2019-08-14,127.2699966430664,127.05000305175781,127.12999725341797,127.16000366210938,789600.0,124.25790405273438
2019-08-15,127.81999969482422,127.2699966430664,127.29000091552734,127.68000030517578,906800.0,124.76602172851562
2019-08-16,127.62999725341797,127.2699966430664,127.4800033569336,127.62999725341797,594400.0,124.71715545654297
2019-08-19,127.37999725341797,127.2300033569336,127.29000091552734,127.25,310300.0,124.3458480834961
2019-08-20,127.6500015258789,127.4800033569336,127.52999877929688,127.55999755859375,378000.0,124.64876556396484
2019-08-21,127.51000213623047,127.2699966430664,127.3499984741211,127.31999969482422,642000.0,124.41423034667969
2019-08-22,127.37000274658203,127.0999984741211,127.16999816894531,127.13999938964844,3059500.0,124.23835754394531
2019-08-23,127.77999877929688,127.16999816894531,127.27999877929688,127.68000030517578,982800.0,124.76602172851562
2019-08-26,127.77999877929688,127.5,127.66000366210938,127.58999633789062,605100.0,124.67809295654297
2019-08-27,127.86000061035156,127.61000061035156,127.61000061035156,127.83000183105469,1022300.0,124.91259002685547
2019-08-28,127.98999786376953,127.83000183105469,127.91999816894531,127.86000061035156,543000.0,124.9419174194336
2019-08-29,127.81999969482422,127.56999969482422,127.81999969482422,127.7300033569336,986000.0,124.81488800048828
2019-08-30,127.81999969482422,127.5999984741211,127.5999984741211,127.75,1670000.0,124.8344497680664
2019-09-03,128.02999877929688,127.5199966430664,127.63999938964844,127.80999755859375,2347500.0,125.1036148071289
2019-09-04,128.02999877929688,127.77999877929688,127.77999877929688,128.02000427246094,806200.0,125.30914306640625
2019-09-05,127.58000183105469,127.18000030517578,127.56999969482422,127.33999633789062,721800.0,124.64356994628906
2019-09-06,127.4800033569336,127.30000305175781,127.37000274658203,127.38999938964844,534600.0,124.69248962402344
2019-09-09,127.12999725341797,126.94999694824219,127.06999969482422,127.0,558500.0,124.31074523925781
2019-09-10,126.91999816894531,126.43000030517578,126.8499984741211,126.44999694824219,525100.0,123.77240753173828
2019-09-11,126.51000213623047,126.36000061035156,126.38999938964844,126.37000274658203,375600.0,123.69410705566406
2019-09-12,126.56999969482422,126.08000183105469,126.52999877929688,126.18000030517578,1087300.0,123.50811767578125
2019-09-13,125.97000122070312,125.51000213623047,125.9000015258789,125.5199966430664,604600.0,122.86209106445312
2019-09-16,125.87999725341797,125.69000244140625,125.75,125.83999633789062,524000.0,123.17532348632812
2019-09-17,126.0999984741211,125.80000305175781,125.87999725341797,126.0199966430664,544200.0,123.35150146484375
2019-09-18,126.41000366210938,125.91000366210938,126.23999786376953,125.95999908447266,706700.0,123.29278564453125
2019-09-19,126.18000030517578,126.0199966430664,126.18000030517578,126.05999755859375,2226200.0,123.39065551757812
2019-09-20,126.44999694824219,126.11000061035156,126.13999938964844,126.41000366210938,2932700.0,123.73324584960938
2019-09-23,126.77999877929688,126.51000213623047,126.54000091552734,126.55000305175781,4590400.0,123.87030792236328
2019-09-24,127.0199966430664,126.58999633789062,126.58999633789062,126.94000244140625,5528600.0,124.25202941894531
2019-09-25,126.91000366210938,126.38999938964844,126.83999633789062,126.44000244140625,2893400.0,123.76263427734375
2019-09-26,126.7300033569336,126.54000091552734,126.61000061035156,126.56999969482422,1386100.0,123.8898696899414
2019-09-27,126.79000091552734,126.58000183105469,126.5999984741211,126.72000122070312,645800.0,124.03668975830078
2019-09-30,126.81999969482422,126.58000183105469,126.61000061035156,126.80000305175781,1721800.0,124.114990234375
2019-10-01,127.02999877929688,126.27999877929688,126.30999755859375,126.9000015258789,1927000.0,124.40910339355469
2019-10-02,127.33999633789062,126.98999786376953,127.02999877929688,127.2300033569336,913900.0,124.73262023925781
2019-10-03,127.88999938964844,127.33999633789062,127.33999633789062,127.69999694824219,1168300.0,125.19341278076172
2019-10-04,127.87000274658203,127.61000061035156,127.66000366210938,127.80000305175781,588100.0,125.29144287109375
2019-10-07,127.68000030517578,127.45999908447266,127.62999725341797,127.51000213623047,538100.0,125.00711822509766
2019-10-08,127.83000183105469,127.52999877929688,127.77999877929688,127.66999816894531,1408500.0,125.1639633178711
2019-10-09,127.66000366210938,127.38999938964844,127.66000366210938,127.5199966430664,818600.0,125.01691436767578
2019-10-10,127.36000061035156,126.9800033569336,127.36000061035156,127.04000091552734,711600.0,124.54635620117188
2019-10-11,126.69000244140625,126.37999725341797,126.63999938964844,126.56999969482422,1556700.0,124.0855712890625
2019-10-14,126.80000305175781,126.61000061035156,126.70999908447266,126.6500015258789,511500.0,124.16400146484375
2019-10-15,126.75,126.33999633789062,126.69000244140625,126.37999725341797,459900.0,123.89932250976562
2019-10-16,126.62999725341797,126.47000122070312,126.52999877929688,126.55999755859375,394000.0,124.07576751708984
2019-10-17,126.69000244140625,126.44999694824219,126.51000213623047,126.5199966430664,289900.0,124.03654479980469
2019-10-18,126.7300033569336,126.55999755859375,126.5999984741211,126.62999725341797,466600.0,124.14440155029297
2019-10-21,126.55000305175781,126.33999633789062,126.45999908447266,126.3499984741211,299200.0,123.86990356445312
2019-10-22,126.54000091552734,126.2699966430664,126.5,126.5,1213300.0,124.01696014404297
2019-10-23,126.6500015258789,126.44000244140625,126.62999725341797,126.44999694824219,2319100.0,123.96794891357422
2019-10-24,126.66999816894531,126.47000122070312,126.54000091552734,126.4800033569336,786300.0,123.9973373413086
2019-10-25,126.55999755859375,126.18000030517578,126.55999755859375,126.29000091552734,787000.0,123.81108093261719
2019-10-28,126.12999725341797,125.9800033569336,126.05000305175781,126.11000061035156,2870800.0,123.63459777832031
2019-10-29,126.19000244140625,126.06999969482422,126.16999816894531,126.12999725341797,630500.0,123.6541976928711
2019-10-30,126.44000244140625,126.05000305175781,126.16999816894531,126.44000244140625,1376900.0,123.95813751220703
2019-10-31,127.0,126.61000061035156,126.61000061035156,126.97000122070312,557300.0,124.47772979736328
2019-11-01,126.80999755859375,126.44999694824219,126.63999938964844,126.61000061035156,1549300.0,124.31179809570312
2019-11-04,126.37000274658203,126.25,126.33000183105469,126.30999755859375,385200.0,124.01724243164062
2019-11-05,126.08999633789062,125.86000061035156,126.05999755859375,125.93000030517578,954500.0,123.64413452148438
2019-11-06,126.19999694824219,125.95999908447266,126.08999633789062,126.13999938964844,516200.0,123.85034942626953
2019-11-07,125.79000091552734,125.30999755859375,125.77999877929688,125.56999969482422,1111800.0,123.29067993164062
2019-11-08,125.79000091552734,125.5199966430664,125.55999755859375,125.5199966430664,728300.0,123.2415771484375
2019-11-11,125.63999938964844,125.5,125.63999938964844,125.56999969482422,393500.0,123.29067993164062
2019-11-12,125.70999908447266,125.48999786376953,125.58999633789062,125.6500015258789,955400.0,123.3692398071289
2019-11-13,125.94999694824219,125.81999969482422,125.9000015258789,125.87000274658203,929100.0,123.5852279663086
2019-11-14,126.31999969482422,126.1500015258789,126.18000030517578,126.23999786376953,1286500.0,123.94851684570312
2019-11-15,126.22000122070312,126.08000183105469,126.0999984741211,126.11000061035156,512600.0,123.82086944580078
2019-11-18,126.33000183105469,126.2300033569336,126.26000213623047,126.25,1250600.0,123.95834350585938
2019-11-19,126.3499984741211,126.2300033569336,126.2300033569336,126.29000091552734,805300.0,123.99758911132812
2019-11-20,126.58000183105469,126.38999938964844,126.44000244140625,126.55000305175781,1081300.0,124.25286865234375
2019-11-21,126.45999908447266,126.30999755859375,126.38999938964844,126.37999725341797,718100.0,124.08596801757812
2019-11-22,126.44000244140625,126.30000305175781,126.41999816894531,126.3499984741211,2130000.0,124.0565185546875
2019-11-25,126.38999938964844,126.30000305175781,126.33000183105469,126.36000061035156,483500.0,124.06634521484375
2019-11-26,126.52999877929688,126.44000244140625,126.44999694824219,126.5,556700.0,124.20379638671875
2019-11-27,126.37000274658203,126.26000213623047,126.3499984741211,126.30000305175781,342200.0,124.0074234008789
2019-11-29,126.33000183105469,126.19000244140625,126.25,126.30999755859375,145600.0,124.01724243164062
2019-12-02,126.0199966430664,125.79000091552734,125.83999633789062,125.97000122070312,2225400.0,123.86188507080078
2019-12-03,126.72000122070312,126.36000061035156,126.37000274658203,126.58000183105469,953100.0,124.4616928100586
2019-12-04,126.5199966430664,126.19999694824219,126.44999694824219,126.30000305175781,521900.0,124.18636322021484
2019-12-05,126.22000122070312,126.02999877929688,126.04000091552734,126.16000366210938,614800.0,124.04872131347656
2019-12-06,126.02999877929688,125.80999755859375,125.8499984741211,125.94000244140625,801800.0,123.83238220214844
2019-12-09,126.04000091552734,125.91000366210938,126.04000091552734,125.93000030517578,477100.0,123.82255554199219
2019-12-10,126.0,125.80000305175781,125.95999908447266,125.80999755859375,528700.0,123.70457458496094
2019-12-11,126.1500015258789,125.87000274658203,125.87999725341797,126.08999633789062,349900.0,123.97988891601562
2019-12-12,126.0999984741211,125.41999816894531,126.08999633789062,125.56999969482422,1816800.0,123.46857452392578
2019-12-13,126.05999755859375,125.62000274658203,125.81999969482422,126.01000213623047,759200.0,123.90120697021484
2019-12-16,125.83000183105469,125.66000366210938,125.80999755859375,125.72000122070312,579000.0,123.61605834960938
2019-12-17,125.83999633789062,125.70999908447266,125.81999969482422,125.7300033569336,436000.0,123.62590026855469
2019-12-18,125.69999694824219,125.5,125.68000030517578,125.5999984741211,555400.0,123.49808502197266
2019-12-19,125.61000061035156,125.38999938964844,125.43000030517578,125.5,1651400.0,123.57388305664062
2019-12-20,125.5199966430664,125.37000274658203,125.41000366210938,125.4800033569336,300400.0,123.55419921875
2019-12-23,125.55000305175781,125.36000061035156,125.51000213623047,125.41000366210938,374800.0,123.48528289794922
2019-12-24,125.56999969482422,125.30000305175781,125.30999755859375,125.54000091552734,271400.0,123.61329650878906
2019-12-26,125.66000366210938,125.51000213623047,125.61000061035156,125.63999938964844,471800.0,123.71174621582031
2019-12-27,125.87999725341797,125.7699966430664,125.77999877929688,125.86000061035156,426200.0,123.92838287353516
2019-12-30,125.91000366210938,125.69000244140625,125.70999908447266,125.88999938964844,807900.0,123.9579086303711
2019-12-31,125.86000061035156,125.7300033569336,125.81999969482422,125.75,931800.0,123.82005310058594
2020-01-02,126.13999938964844,125.9000015258789,125.9800033569336,125.97000122070312,555900.0,124.03668212890625
2020-01-03,126.44000244140625,126.1500015258789,126.19999694824219,126.37000274658203,673300.0,124.43052673339844
2020-01-06,126.4800033569336,126.2300033569336,126.4800033569336,126.30000305175781,363500.0,124.36162567138672
2020-01-07,126.37000274658203,126.2300033569336,126.30999755859375,126.25,410100.0,124.3124008178711
2020-01-08,126.36000061035156,125.97000122070312,126.27999877929688,126.08000183105469,935300.0,124.1449966430664
2020-01-09,126.12000274658203,125.86000061035156,125.87999725341797,126.08000183105469,427900.0,124.1449966430664
2020-01-10,126.25,126.12000274658203,126.12999725341797,126.19999694824219,751300.0,124.26314544677734
2020-01-13,126.1500015258789,126.05999755859375,126.13999938964844,126.12999725341797,507500.0,124.1942138671875
2020-01-14,126.30000305175781,126.16999816894531,126.16999816894531,126.26000213623047,8989400.0,124.32225036621094
2020-01-15,126.43000030517578,126.30999755859375,126.41000366210938,126.4000015258789,544300.0,124.46009826660156
2020-01-16,126.36000061035156,126.2300033569336,126.33000183105469,126.30999755859375,458100.0,124.3714599609375
2020-01-17,126.30999755859375,126.18000030517578,126.18000030517578,126.29000091552734,488600.0,124.35176086425781
2020-01-21,126.58999633789062,126.44000244140625,126.44000244140625,126.58000183105469,437700.0,124.63733673095703
2020-01-22,126.61000061035156,126.54000091552734,126.55999755859375,126.5999984741211,969800.0,124.6570053100586
2020-01-23,126.88999938964844,126.69999694824219,126.76000213623047,126.76000213623047,576400.0,124.81455993652344
2020-01-24,127.0999984741211,126.80000305175781,126.81999969482422,126.9800033569336,872900.0,125.03118133544922
2020-01-27,127.47000122070312,127.3499984741211,127.47000122070312,127.41999816894531,920700.0,125.46442413330078
2020-01-28,127.41000366210938,127.19000244140625,127.4000015258789,127.25,592400.0,125.29704284667969
2020-01-29,127.61000061035156,127.33000183105469,127.33999633789062,127.55999755859375,965200.0,125.60227966308594
2020-01-30,127.88999938964844,127.58999633789062,127.69999694824219,127.66999816894531,1796800.0,125.71058654785156
2020-01-31,128.1199951171875,127.80000305175781,127.81999969482422,128.05999755859375,1121400.0,126.09459686279297
2020-02-03,127.79000091552734,127.4800033569336,127.63999938964844,127.7300033569336,1841000.0,125.96541595458984
2020-02-04,127.41000366210938,127.22000122070312,127.4000015258789,127.3499984741211,736600.0,125.59066772460938
2020-02-05,127.19000244140625,127.05000305175781,127.05999755859375,127.08000183105469,804400.0,125.32439422607422
2020-02-06,127.12999725341797,126.98999786376953,127.02999877929688,127.08999633789062,383200.0,125.33425903320312
2020-02-07,127.47000122070312,127.27999877929688,127.33999633789062,127.38999938964844,955300.0,125.630126953125
2020-02-10,127.66000366210938,127.48999786376953,127.58000183105469,127.58000183105469,471200.0,125.81748962402344
2020-02-11,127.48999786376953,127.3499984741211,127.44000244140625,127.4000015258789,495100.0,125.6399917602539
2020-02-12,127.27999877929688,127.16999816894531,127.25,127.2300033569336,378300.0,125.47232055664062
2020-02-13,127.37999725341797,127.26000213623047,127.27999877929688,127.29000091552734,354500.0,125.53148651123047
2020-02-14,127.48999786376953,127.37000274658203,127.43000030517578,127.38999938964844,520000.0,125.630126953125
2020-02-18,127.6500015258789,127.47000122070312,127.52999877929688,127.55000305175781,570800.0,125.78789520263672
2020-02-19,127.54000091552734,127.41000366210938,127.44999694824219,127.5,609000.0,125.73857879638672
2020-02-20,127.79000091552734,127.56999969482422,127.58999633789062,127.72000122070312,444500.0,125.95555114746094
2020-02-21,128.1699981689453,127.8499984741211,127.86000061035156,128.0,1024300.0,126.23167419433594
2020-02-24,128.6999969482422,128.50999450683594,128.6199951171875,128.61000061035156,642300.0,126.83326721191406
2020-02-25,129.0500030517578,128.60000610351562,128.6199951171875,128.83999633789062,3431600.0,127.06005859375
2020-02-26,129.11000061035156,128.66000366210938,128.74000549316406,128.86000061035156,1289800.0,127.07980346679688
2020-02-27,129.5399932861328,129.00999450683594,129.41000366210938,129.27999877929688,2953600.0,127.49401092529297
2020-02-28,130.41000366210938,129.88999938964844,130.0,130.27999877929688,6151700.0,128.48019409179688
2020-03-02,130.6699981689453,129.89999389648438,130.39999389648438,129.9199981689453,6286900.0,128.30343627929688
2020-03-03,131.55999755859375,130.07000732421875,130.08999633789062,131.0,4007600.0,129.3699951171875
2020-03-04,131.38999938964844,130.89999389648438,131.1300048828125,130.91000366210938,2516100.0,129.2810821533203
2020-03-05,131.6199951171875,131.39999389648438,131.47999572753906,131.4499969482422,1745300.0,129.8143768310547
2020-03-06,132.58999633789062,131.77999877929688,132.35000610351562,131.94000244140625,3471400.0,130.2982635498047
2020-03-09,133.5800018310547,132.49000549316406,133.42999267578125,132.5500030517578,4153500.0,130.90069580078125
2020-03-10,132.5800018310547,131.55999755859375,132.19000244140625,131.8300018310547,2536300.0,130.18963623046875
2020-03-11,132.2100067138672,131.41000366210938,132.0800018310547,131.52000427246094,4533500.0,129.88351440429688
2020-03-12,133.0,131.35000610351562,132.0800018310547,131.6699981689453,2973500.0,130.0316162109375
2020-03-13,131.5800018310547,130.86000061035156,131.08999633789062,131.0500030517578,3877100.0,129.41937255859375
2020-03-16,132.94000244140625,131.38999938964844,131.38999938964844,132.41000366210938,8029600.0,130.762451171875
2020-03-17,132.39999389648438,130.9600067138672,132.05999755859375,130.9600067138672,3354700.0,129.3304901123047
2020-03-18,131.24000549316406,129.92999267578125,130.85000610351562,130.11000061035156,5288300.0,128.4910125732422
2020-03-19,131.47000122070312,130.38999938964844,130.8699951171875,130.38999938964844,4170800.0,128.76754760742188
2020-03-20,131.97999572753906,131.1199951171875,131.2100067138672,131.9499969482422,3006200.0,130.30816650390625
2020-03-23,133.07000732421875,132.3699951171875,132.3699951171875,132.88999938964844,3096700.0,131.2364501953125
2020-03-24,132.69000244140625,132.07000732421875,132.38999938964844,132.25999450683594,4732600.0,130.6143035888672
2020-03-25,132.49000549316406,132.11000061035156,132.22999572753906,132.3000030517578,2004900.0,130.65382385253906
2020-03-26,132.82000732421875,132.3800048828125,132.4600067138672,132.55999755859375,1755600.0,130.9105682373047
2020-03-27,133.14999389648438,132.75,132.8699951171875,133.05999755859375,1518800.0,131.4043426513672
